t_start,t_end,availability_time,value
1765117691.372629,1765117691.395662,0.02303314208984375,18038
1765117691.478103,1765117691.508498,0.030395030975341797,18040
1765117691.583775,1765117691.616806,0.03303098678588867,18042
1765117691.687456,1765117691.717409,0.0299530029296875,18044
1765117691.792065,1765117691.815775,0.023710012435913086,18046
1765117691.895976,1765117691.924283,0.028306961059570312,18048
1765117691.999166,1765117692.023305,0.024138927459716797,18050
1765117692.102014,1765117692.128953,0.026938915252685547,18052
1765117692.204847,1765117692.262514,0.05766701698303223,18054
1765117692.31257,1765117692.340806,0.028235912322998047,18056
1765117692.415433,1765117692.456729,0.04129600524902344,18058
1765117692.518419,1765117692.541805,0.023386001586914062,18060
1765117692.625331,1765117692.67782,0.05248904228210449,18062
1765117692.730147,1765117692.769433,0.039286136627197266,18064
1765117692.834075,1765117692.890406,0.05633091926574707,18066
1765117692.939823,1765117692.968067,0.0282440185546875,18068
1765117693.04316,1765117693.068714,0.02555394172668457,18070
1765117693.146291,1765117693.190405,0.044113874435424805,18072
1765117693.25135,1765117693.276941,0.025591135025024414,18074
1765117693.358961,1765117693.41685,0.05788898468017578,18076
1765117693.464002,1765117693.490075,0.026073217391967773,18078
1765117693.567043,1765117693.59385,0.02680683135986328,18080
1765117693.670547,1765117693.707501,0.03695392608642578,18082
1765117693.773759,1765117693.801485,0.027726173400878906,18084
1765117693.876737,1765117693.905414,0.028676986694335938,18086
1765117693.980309,1765117694.019703,0.03939390182495117,18088
1765117694.08348,1765117694.110161,0.026681184768676758,18090
1765117694.186354,1765117694.220045,0.0336911678314209,18092
1765117694.29042,1765117694.311936,0.021515846252441406,18094
1765117694.393339,1765117694.419294,0.0259552001953125,18096
1765117694.495925,1765117694.535146,0.03922104835510254,18098
1765117694.599093,1765117694.628335,0.02924203872680664,18100
1765117694.70243,1765117694.725323,0.02289295196533203,18102
1765117694.805545,1765117694.848484,0.042938947677612305,18104
1765117694.908955,1765117694.944779,0.035823822021484375,18106
1765117695.013517,1765117695.04663,0.03311300277709961,18108
1765117695.116344,1765117695.14527,0.02892613410949707,18110
1765117695.219823,1765117695.250263,0.030440092086791992,18112
1765117695.326751,1765117695.38694,0.060189008712768555,18114
1765117695.431767,1765117695.458345,0.02657794952392578,18116
1765117695.536427,1765117695.589321,0.052893877029418945,18118
1765117695.64114,1765117695.668114,0.026973962783813477,18120
1765117695.744681,1765117695.766293,0.021612167358398438,18122
1765117695.847788,1765117695.885055,0.03726696968078613,18124
1765117695.950587,1765117695.977817,0.027230024337768555,18126
1765117696.053938,1765117696.089909,0.03597116470336914,18128
1765117696.157692,1765117696.190537,0.03284502029418945,18130
1765117696.262126,1765117696.286831,0.024704933166503906,18132
1765117696.364369,1765117696.393922,0.02955317497253418,18134
1765117696.46752,1765117696.513175,0.045655012130737305,18136
1765117696.570703,1765117696.600544,0.029840946197509766,18138
1765117696.674817,1765117696.699045,0.02422785758972168,18140
1765117696.77923,1765117696.81607,0.036839962005615234,18142
1765117696.884036,1765117696.908959,0.024922847747802734,18144
1765117696.986993,1765117697.01116,0.02416682243347168,18146
1765117697.090847,1765117697.137552,0.046705007553100586,18148
1765117697.194128,1765117697.220116,0.025987863540649414,18150
1765117697.298659,1765117697.327217,0.028558015823364258,18152
1765117697.402238,1765117697.446336,0.0440981388092041,18154
1765117697.505645,1765117697.54888,0.043235063552856445,18156
1765117697.609759,1765117697.635396,0.025636911392211914,18158
1765117697.713491,1765117697.741602,0.028110980987548828,18160
1765117697.816997,1765117697.853297,0.036299943923950195,18162
1765117697.920342,1765117697.948027,0.027684926986694336,18164
1765117698.0239,1765117698.071063,0.04716300964355469,18166
1765117698.128433,1765117698.157534,0.029100894927978516,18168
1765117698.232296,1765117698.261639,0.029343128204345703,18170
1765117698.335011,1765117698.373875,0.0388638973236084,18172
1765117698.437748,1765117698.459417,0.02166914939880371,18174
1765117698.543935,1765117698.608632,0.0646970272064209,18176
1765117698.649248,1765117698.691691,0.042443037033081055,18178
1765117698.752878,1765117698.780581,0.027703046798706055,18180
1765117698.856083,1765117698.882686,0.026602983474731445,18182
1765117698.95946,1765117698.994402,0.034941911697387695,18184
1765117699.064641,1765117699.098212,0.03357100486755371,18186
1765117699.168295,1765117699.189816,0.02152109146118164,18188
1765117699.271255,1765117699.298225,0.02696990966796875,18190
1765117699.376951,1765117699.428945,0.05199408531188965,18192
1765117699.482991,1765117699.506688,0.0236971378326416,18194
1765117699.589033,1765117699.639921,0.0508880615234375,18196
1765117699.694245,1765117699.739725,0.04548001289367676,18198
1765117699.798199,1765117699.818316,0.02011704444885254,18200
1765117699.902693,1765117699.960588,0.05789494514465332,18202
1765117700.006708,1765117700.036098,0.02939009666442871,18204
1765117700.110522,1765117700.130978,0.02045607566833496,18206
1765117700.213713,1765117700.233357,0.01964402198791504,18208
1765117700.31737,1765117700.339459,0.022089004516601562,18210
1765117700.421563,1765117700.475032,0.053469181060791016,18212
1765117700.525436,1765117700.550611,0.025175094604492188,18214
1765117700.629093,1765117700.666165,0.037072181701660156,18216
1765117700.733686,1765117700.786657,0.05297112464904785,18218
1765117700.838487,1765117700.860731,0.022243976593017578,18220
1765117700.942022,1765117700.965482,0.023459911346435547,18222
1765117701.044951,1765117701.069237,0.02428603172302246,18224
1765117701.148135,1765117701.191882,0.0437469482421875,18226
1765117701.253695,1765117701.286267,0.032572031021118164,18228
1765117701.357819,1765117701.390167,0.032347917556762695,18230
1765117701.462657,1765117701.4988,0.03614306449890137,18232
1765117701.567575,1765117701.601041,0.03346610069274902,18234
1765117701.670632,1765117701.70444,0.033808231353759766,18236
1765117701.774073,1765117701.794615,0.020542144775390625,18238
1765117701.879508,1765117701.900677,0.021168947219848633,18240
1765117701.98592,1765117702.050594,0.06467413902282715,18242
1765117702.100411,1765117702.16615,0.06573915481567383,18244
1765117702.20466,1765117702.251008,0.04634809494018555,18246
1765117702.309067,1765117702.3341,0.025032997131347656,18248
1765117702.412806,1765117702.440292,0.02748584747314453,18250
1765117702.516416,1765117702.555292,0.03887581825256348,18252
1765117702.619599,1765117702.648572,0.028972864151000977,18254
1765117702.722592,1765117702.744947,0.022354841232299805,18256
1765117702.825857,1765117702.859425,0.03356814384460449,18258
1765117702.929849,1765117702.967024,0.03717517852783203,18260
1765117703.032848,1765117703.066083,0.03323507308959961,18262
1765117703.136352,1765117703.163829,0.027477025985717773,18264
1765117703.240936,1765117703.280972,0.04003596305847168,18266
1765117703.344791,1765117703.373747,0.028956174850463867,18268
1765117703.448886,1765117703.474248,0.025362014770507812,18270
1765117703.553339,1765117703.60909,0.05575108528137207,18272
1765117703.660253,1765117703.708407,0.04815387725830078,18274
1765117703.765583,1765117703.799427,0.033843994140625,18276
1765117703.868508,1765117703.923266,0.05475783348083496,18278
1765117703.972725,1765117703.994847,0.02212214469909668,18280
1765117704.075925,1765117704.123735,0.04780983924865723,18282
1765117704.179057,1765117704.221483,0.042426109313964844,18284
1765117704.282753,1765117704.309732,0.02697896957397461,18286
1765117704.385429,1765117704.407729,0.022300004959106445,18288
1765117704.488062,1765117704.521579,0.03351712226867676,18290
1765117704.59255,1765117704.614957,0.022407054901123047,18292
1765117704.69631,1765117704.723904,0.02759385108947754,18294
1765117704.799943,1765117704.82704,0.027096986770629883,18296
1765117704.902954,1765117704.931512,0.028558015823364258,18298
1765117705.00653,1765117705.03495,0.028419971466064453,18300
1765117705.11128,1765117705.147524,0.03624415397644043,18302
1765117705.215983,1765117705.259741,0.04375815391540527,18304
1765117705.318199,1765117705.339955,0.02175617218017578,18306
1765117705.420961,1765117705.453583,0.03262209892272949,18308
1765117705.524043,1765117705.546968,0.02292490005493164,18310
1765117705.629963,1765117705.6744,0.04443717002868652,18312
1765117705.733671,1765117705.767999,0.03432798385620117,18314
1765117705.83775,1765117705.862819,0.025068998336791992,18316
1765117705.942332,1765117705.971653,0.029320955276489258,18318
1765117706.045766,1765117706.076369,0.03060293197631836,18320
1765117706.152268,1765117706.194148,0.041880130767822266,18322
1765117706.258663,1765117706.277048,0.01838517189025879,18324
1765117706.361758,1765117706.384239,0.02248096466064453,18326
1765117706.464599,1765117706.491178,0.02657914161682129,18328
1765117706.567626,1765117706.590028,0.022402048110961914,18330
1765117706.671284,1765117706.722512,0.05122804641723633,18332
1765117706.777547,1765117706.806552,0.029005050659179688,18334
1765117706.88284,1765117706.928918,0.04607796669006348,18336
1765117706.988808,1765117707.015803,0.026995182037353516,18338
1765117707.091758,1765117707.117988,0.0262300968170166,18340
1765117707.194575,1765117707.21445,0.01987481117248535,18342
1765117707.297898,1765117707.335511,0.0376129150390625,18344
1765117707.401173,1765117707.446554,0.04538083076477051,18346
1765117707.50478,1765117707.541837,0.037056922912597656,18348
1765117707.608082,1765117707.6313,0.02321791648864746,18350
1765117707.712127,1765117707.749219,0.037091970443725586,18352
1765117707.815604,1765117707.860822,0.04521799087524414,18354
1765117707.919144,1765117707.965612,0.04646801948547363,18356
1765117708.023227,1765117708.076898,0.05367112159729004,18358
1765117708.127911,1765117708.160727,0.03281593322753906,18360
1765117708.23308,1765117708.263073,0.029993057250976562,18362
1765117708.336002,1765117708.375518,0.03951597213745117,18364
1765117708.439211,1765117708.483753,0.04454207420349121,18366
1765117708.543752,1765117708.56874,0.02498793601989746,18368
1765117708.646818,1765117708.670246,0.023427963256835938,18370
1765117708.750154,1765117708.776106,0.02595210075378418,18372
1765117708.854401,1765117708.892937,0.03853583335876465,18374
1765117708.958938,1765117709.006805,0.0478670597076416,18376
1765117709.063866,1765117709.092166,0.028300046920776367,18378
1765117709.166687,1765117709.196123,0.02943587303161621,18380
1765117709.269586,1765117709.294727,0.025141000747680664,18382
1765117709.372875,1765117709.425191,0.05231595039367676,18384
1765117709.479018,1765117709.525077,0.04605913162231445,18386
1765117709.583345,1765117709.631147,0.047801971435546875,18388
1765117709.686539,1765117709.734286,0.047747135162353516,18390
1765117709.789432,1765117709.821863,0.03243088722229004,18392
1765117709.893059,1765117709.917827,0.02476787567138672,18394
1765117709.996219,1765117710.021768,0.02554917335510254,18396
1765117710.10214,1765117710.169575,0.06743502616882324,18398
1765117710.206103,1765117710.233651,0.027547836303710938,18400
1765117710.309873,1765117710.335224,0.02535080909729004,18402
1765117710.413845,1765117710.445371,0.03152585029602051,18404
1765117710.51894,1765117710.560722,0.04178214073181152,18406
1765117710.621513,1765117710.643068,0.021555185317993164,18408
1765117710.722683,1765117710.75057,0.02788710594177246,18410
1765117710.826481,1765117710.848499,0.022017955780029297,18412
1765117710.93028,1765117710.955301,0.025021076202392578,18414
1765117711.035528,1765117711.066619,0.031090974807739258,18416
1765117711.139172,1765117711.175557,0.03638482093811035,18418
1765117711.243102,1765117711.274124,0.031021833419799805,18420
1765117711.347182,1765117711.369892,0.02270984649658203,18422
1765117711.45061,1765117711.47097,0.02035999298095703,18424
1765117711.553339,1765117711.579438,0.026098966598510742,18426
1765117711.658195,1765117711.706519,0.048323869705200195,18428
1765117711.763179,1765117711.807869,0.04468989372253418,18430
1765117711.866693,1765117711.906152,0.0394589900970459,18432
1765117711.969716,1765117712.001185,0.031468868255615234,18434
1765117712.073589,1765117712.109331,0.03574180603027344,18436
1765117712.177589,1765117712.204525,0.026936054229736328,18438
1765117712.280358,1765117712.319144,0.03878593444824219,18440
1765117712.382452,1765117712.417426,0.034974098205566406,18442
1765117712.485446,1765117712.51011,0.024663925170898438,18444
1765117712.588862,1765117712.612253,0.023391008377075195,18446
1765117712.69317,1765117712.722934,0.02976393699645996,18448
1765117712.796207,1765117712.831549,0.03534197807312012,18450
1765117712.899591,1765117712.924228,0.02463698387145996,18452
1765117713.002718,1765117713.031692,0.028974056243896484,18454
1765117713.107243,1765117713.127501,0.020257949829101562,18456
1765117713.210661,1765117713.249566,0.03890514373779297,18458
1765117713.315918,1765117713.375671,0.0597529411315918,18460
1765117713.419859,1765117713.440922,0.02106308937072754,18462
1765117713.523026,1765117713.551848,0.028821945190429688,18464
1765117713.627427,1765117713.652977,0.025549888610839844,18466
1765117713.730752,1765117713.770971,0.04021906852722168,18468
1765117713.834491,1765117713.865743,0.03125190734863281,18470
1765117713.937587,1765117713.970164,0.0325770378112793,18472
1765117714.04184,1765117714.073232,0.03139185905456543,18474
1765117714.145539,1765117714.175263,0.0297238826751709,18476
1765117714.24839,1765117714.272539,0.024148941040039062,18478
1765117714.350196,1765117714.370589,0.02039313316345215,18480
1765117714.452103,1765117714.472412,0.0203092098236084,18482
1765117714.556704,1765117714.608019,0.0513150691986084,18484
1765117714.66142,1765117714.681935,0.020514965057373047,18486
